1479830002590,0.801347,0,0,0,0,0,0,0,0,0,0,0,0.5046908,0.84335,0,0,-0.874268,0.101563,-0.543701,28.01,11.0916,15.3893,-1.46565
1479830002604,0.913846,0,0,0,0,0,0,0,0,0,0,0,0.754727,0.86342,0,0,-0.871338,0.125732,-0.554199,27.87,4.9313,17.3969,-2.39695
1479830002618,0.975519,0,0,0,0,0,0,0,0,0,0,0,0.776088,0.73643,0,0,-0.86377,0.139648,-0.557617,27.92,2.9771,20.1679,-2.67939
1479830002632,0.882649,0,0,0,0,0,0,0,0,0,0,0,0.967199,0.71691,0,0,-0.861816,0.155518,-0.584229,27.92,1.87023,21.9237,-2.36641
1479830002646,1.094027,0,0,0,0,0,0,0,0,0,0,0,1.064002,0.68972,0,0,-0.862549,0.163086,-0.592529,27.97,3.70229,21.313,-2.41221
1479830002660,1.233856,0,0,0,0,0,0,0,0,0,0,0,1.051498,0.67039,0,0,-0.824219,0.141846,-0.589844,27.78,4.45802,24.5802,0.282443
1479830002674,1.30327,0,0,0,0,0,0,0,0,0,0,0,1.111768,0.651157,0,0,-0.858887,0.126953,-0.596436,27.97,2.19084,24.5649,-1.51908
1479830002688,1.285789,0,0,0,0,0,0,0,0,0,0,0,1.149764,0.586365,0,0,-0.881104,0.156738,-0.617432,27.92,2.54962,22.7023,-3.16031
1479830002702,1.406365,0,0,0,0,0,0,0,0,0,0,0,1.301705,0.513197,0,0,-0.894775,0.145996,-0.61084,27.97,-0.770992,18.145,-2.9084
1479830002716,1.477372,0,0,0,0,0,0,0,0,0,0,0,1.441685,0.494631,0,0,-0.869141,0.125732,-0.60083,27.87,-2.19084,14.3282,-2.53435
1479830002730,1.549779,0,0,0,0,0,0,0,0,0,0,0,1.481915,0.558079,0,0,-0.836182,0.116699,-0.603271,27.92,-2.72519,13.3282,-2.38931
1479830002744,1.495802,0,0,0,0,0,0,0,0,0,0,0,1.642875,0.531842,0,0,-0.831299,0.0908203,-0.606445,27.87,-1.0916,8.17557,-1.67176
1479830002758,1.710683,0,0,0,0,0,0,0,0,0,0,0,1.560485,0.567487,0,0,-0.852783,0.106201,-0.604492,27.87,-1.41221,7.76336,-1.64122
1479830002772,1.946813,0,0,0,0,0,0,0,0,0,0,0,1.642875,0.457734,0,0,-0.867676,0.124268,-0.613281,27.87,-4.29771,5.78626,-2.64885
1479830002786,1.946813,0,0,0,0,0,0,0,0,0,0,0,1.695655,0.404783,0,0,-0.874512,0.133789,-0.613525,27.92,-6.20611,4.48092,-4.82443
1479830002800,2.123443,0,0,0,0,0,0,0,0,0,0,0,1.656715,0.422969,0,0,-0.883057,0.136719,-0.600586,27.92,-7.30534,2.83206,-5.56489
1479830002814,2.308243,0,0,0,0,0,0,0,0,0,0,0,1.667815,0.422969,0,0,-0.866699,0.134521,-0.583984,27.97,-8.58779,1.87786,-5.57252
1479830002828,2.176013,0,0,0,0,0,0,0,0,0,0,0,1.615285,0.466929,0,0,-0.853271,0.103271,-0.587158,27.87,-9.87786,1.81679,-5.19084
1479830002842,2.319653,0,0,0,0,0,0,0,0,0,0,0,1.642875,0.466929,0,0,-0.847656,0.0905762,-0.585938,27.97,-11.1527,3.52672,-6.62595
1479830002856,2.253933,0,0,0,0,0,0,0,0,0,0,0,1.601535,0.352473,0,0,-0.850098,0.104736,-0.585938,27.82,-11.0916,5.33588,-7.80916
1479830002870,2.231523,0,0,0,0,0,0,0,0,0,0,0,1.695655,0.361447,0,0,-0.861328,0.108643,-0.600586,27.92,-12.2214,6.68702,-8.67939
1479830002884,2.409723,0,0,0,0,0,0,0,0,0,0,0,1.667815,0.299021,0,0,-0.869141,0.109131,-0.601807,27.92,-12.9313,4.19847,-8.79389
1479830002898,2.489883,0,0,0,0,0,0,0,0,0,0,0,1.587825,0.316764,0,0,-0.874512,0.0983887,-0.602295,27.87,-14.084,3.9084,-8.42748
1479830002912,2.645063,0,0,0,0,0,0,0,0,0,0,0,1.455065,0.256735,0,0,-0.854736,0.0654297,-0.591797,27.97,-13.771,2.56489,-5.74809
1479830002926,2.755133,0,0,0,0,0,0,0,0,0,0,0,1.312152,0.230519,0,0,-0.860107,0.0454102,-0.605957,27.92,-13.2595,-0.152672,-4.12977
1479830002940,2.790753,0,0,0,0,0,0,0,0,0,0,0,1.325238,0.206195,0,0,-0.852539,0.032959,-0.635986,27.92,-7.96947,-3.82443,-3.01527
1479830002954,2.780543,0,0,0,0,0,0,0,0,0,0,0,1.149764,0.206195,0,0,-0.868408,0.0427246,-0.644531,27.97,-3.73282,-8.15267,-3.47328
1479830002968,2.669833,0,0,0,0,0,0,0,0,0,0,0,1.039022,0.171689,0,0,-0.889648,0.0751953,-0.64917,27.87,-0.732824,-9.20611,-4.47328
1479830002982,2.231523,0,0,0,0,0,0,0,0,0,0,0,0.83586,0,0,0,-0.920654,0.107422,-0.602295,27.97,-4.47328,-9.80916,-7.46565
1479830002996,2.080153,0,0,0,0,0,0,0,0,0,0,0,0.719309,0,0,0,-0.925781,0.126221,-0.575439,27.87,-8.1145,-8.0916,-7.35115
1479830003010,1.836023,0,0,0,0,0,0,0,0,0,0,0,0.320102,0,0,0,-0.924561,0.127441,-0.564453,27.92,-13.2061,-8.89313,-6.20611
1479830003024,1.596953,0,0,0,0,0,0,0,0,0,0,0,0.203364,0,0,0,-0.932617,0.115967,-0.549072,27.97,-19.4427,-9.36641,-5.72519
1479830003038,1.285789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909424,0.109131,-0.543457,27.87,-16.374,-3.9542,-6.83206
1479830003052,1.079195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895996,0.0981445,-0.563965,27.82,-10.1527,2.52672,-10.2443
1479830003066,0.853276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879639,0.141357,-0.564697,27.78,-6.19847,8.03817,-14.7863
1479830003080,0.5928721,0,0,0,0,0,0,0,0,0,0,0,0.018536,0,0,0,-0.828857,0.116943,-0.59082,27.87,0.396947,12.7405,-17.7252
1479830003094,0.212736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791504,0.116455,-0.613037,27.92,8.45802,13.542,-17.1374
1479830003108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.790527,0.0900879,-0.704346,27.92,6.81679,0.503817,-17.2443
1479830003122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770508,0.0742188,-0.784668,27.92,8.07634,-5.16031,-19.8779
1479830003136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.763428,0.0942383,-0.737549,27.97,1.83206,-13.2977,-24.4198
1479830003150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765625,0.125244,-0.656982,28.06,-6.12214,-20.8702,-28.8168
1479830003164,0,0,0,0,0,0,0,0,0,0,0,0,0.018536,0.422969,0,0,-0.71582,0.0817871,-0.58374,27.92,-11.6718,-27.4809,-27.7786
1479830003178,0,0,0,0,0,0,0,0,0,0,0,0,0.235532,0.586365,0,0,-0.736572,0.0427246,-0.477051,27.87,-19.3893,-28.7786,-26.1832
1479830003192,0,0,0,0,0,0,0,0,0,0,0,0,0.246299,0.632002,0,0,-0.719238,-0.0292969,-0.454834,27.92,-19.1145,-26.6107,-23.542
1479830003206,0,0,0,0,0,0,0,0,0,0,0,0,0.5046908,0.74622,0,0,-0.705811,-0.111816,-0.468506,28.01,-12.9389,-22.1832,-22.916
1479830003220,0,0,0,0,0,0,0,0,0,0,0,0,0.787991,0.81339,0,0,-0.733154,-0.118652,-0.459717,27.87,1.66412,-8.09924,-22.2672
1479830003234,0,0,0,0,0,0,0,0,0,0,0,0,0.989391,0.90182,0,0,-0.810303,-0.0661621,-0.488037,27.92,18.1298,6.35115,-23.3282
1479830003248,0.853276,0,0,0,0,0,0,0,0,0,0,0,1.111768,0.73643,0,0,-0.927979,0.0280762,-0.544189,27.92,25.0153,25.7557,-18.3359
1479830003262,1.294519,0,0,0,0,0,0,0,0,0,0,0,1.211087,0.70718,0,0,-0.928955,0.0583496,-0.573975,27.97,23.3893,27.6794,-13.7099
1479830003276,1.681443,0,0,0,0,0,0,0,0.11572,0,0,0,1.288672,0.67039,0,0,-0.89917,0.0151367,-0.590576,27.78,17.0916,27.1221,-9.53435
1479830003290,1.957233,0,0,0,0,0,0,0,0.23031,0,0,0,1.249749,0.576916,0,0,-0.870605,-0.0466309,-0.610107,27.92,18.1832,27.6412,-5.57252
1479830003304,2.444903,0,0,0,0,0,0,0,0.274494,0,0,0,1.391113,0.660766,0,0,-0.848145,-0.0595703,-0.64624,28.01,16.2214,29.7405,-4.55725
1479830003318,3.035073,0,0,0,0,0,0,0,0.574905,0.043059,0,0,1.137071,0.513197,0,0,-0.824463,-0.0688477,-0.632324,27.97,12,32.0687,-6.92366
1479830003332,3.293583,0,0,0,0,0,0,0,0.700425,0.099666,0,0,1.262694,0.476143,0,0,-0.845947,-0.0256348,-0.616943,27.87,6.45038,29.4885,-8.67176
1479830003346,3.239553,0,0,0,0,0,0,0,0.880127,0,0,0,1.149764,0.404783,0,0,-0.856201,0.0117188,-0.622559,27.92,-2.8626,20.8092,-7.25191
1479830003360,3.537313,0,0,0,0,0,0,0,0.926922,0,0,0,1.014152,0.230519,0,0,-0.832031,-0.0109863,-0.601074,27.92,-13.9618,21.229,-5.25954
1479830003374,3.628633,0,0,0,0,0,0,0,1.060056,0,0,0,0.893852,0,0,0,-0.802979,-0.0144043,-0.613037,28.01,-19.1374,17.4962,-1.18321
1479830003388,3.552413,0,0,0,0,0,0,0,1.110393,0,0,0,0.83586,0,0,0,-0.788574,-0.0383301,-0.668945,27.82,-27.3664,17.6641,0.603053
1479830003402,3.421193,0,0,0,0,0,0,0,1.227747,0,0,0,0.5387383,0,0,0,-0.790771,-0.0827637,-0.682373,27.87,-29.8321,12.1603,2.15267
1479830003416,3.293583,0,0,0,0,0,0,0,1.175078,0,0,0,0.080809,0,0,0,-0.782227,-0.0632324,-0.727539,28.01,-24.0458,6.0458,0.923664
1479830003430,2.742483,0,0,0,0,0,0,0,1.201954,0,0,0,0.028863,0,0,0,-0.803467,-0.0737305,-0.78833,27.92,-19.1756,1.25191,1.55725
1479830003444,2.145263,0,0,0,0,0,0,0,1.016977,0,0,0,0,0,0,0,-0.794189,-0.0908203,-0.761475,27.87,-11.5191,0.51145,8
1479830003458,1.681443,0,0,0,0,0,0,0,0.760717,0,0,0,0,0,0,0,-0.802979,-0.116699,-0.720703,28.01,-7.73282,-4.1145,15.1298
1479830003472,1.336719,0,0,0,0,0,0,0,0.111502,0,0,0,0,0,0,0,-0.841309,0.0065918,-0.677734,27.82,-4.29008,8.32061,23.313
1479830003486,1.30327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78833,-0.0568848,-0.611084,27.92,2.39695,22.626,27.0992
1479830003500,1.110581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.788818,0.064209,-0.695313,27.87,18.1832,33.9313,25.2137
1479830003514,0.951667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80542,0.17041,-0.785645,27.87,42.2901,45.8015,25.0458
1479830003528,0.763673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770264,0.162109,-0.716553,27.92,51.2061,50.9313,25.1145
1479830003542,0.5857689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792969,0.158691,-0.6604,27.92,54.9237,44.2977,24.9466
1479830003556,0.497588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458047,0,-0.908447,0.246338,-0.548584,27.97,24.916,18.9695,24.7405
1479830003570,0.57160907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769663,0,-0.945801,0.237549,-0.586182,27.97,-5.82443,-7.29771,25.229
1479830003584,0.6271868,0,0,0,0,0,0,0,0.225853,0.182501,0,0,0,0,0.88645,0,-0.957764,0.151123,-0.705078,27.92,-32.0305,-18.3435,28.7786
1479830003598,0.5518895,0,0,0,0,0,0,0,0.647026,0.189167,0,0,0,0,0.9227,0,-0.87915,0.0888672,-0.779785,27.87,-43.1679,-32.1298,26.9389
1479830003612,0.437418,0,0,0,0,0,0,0,0.914838,0.21597,0,0,0,0,1.1151,0,-0.761719,-0.0109863,-0.65625,27.92,-45.2977,-40.1069,22.9695
1479830003626,0.497588,0,0,0,0,0,0,0,1.302472,0.150692,0,0,0,0,1.20106,0,-0.796387,0.0463867,-0.705078,27.97,-45.145,-37.687,20.4046
1479830003640,0.5928721,0,0,0,0,0,0,0,1.781604,0,0,0,0,0,1.12766,0,-0.927734,0.150879,-0.676758,27.92,-50.4198,-35.6489,6.20611
1479830003654,0.5518895,0,0,0,0,0,0,0,2.072704,0,0,0,0,0,1.20106,0,-0.890625,0.146973,-0.675781,27.92,-44.4046,-35.3053,2.41985
1479830003668,0.6142761,0,0,0,0,0,0,0,2.384544,0,0,0,0.03921,0,1.04279,0,-0.857666,0.120361,-0.630859,27.97,-43.8168,-35.3435,0.0381679
1479830003682,0.6415924,0,0,0,0,0,0,0,2.456624,0,0,0,0.3838743,0,0.95919,0,-0.839844,0.119141,-0.63623,27.97,-40.229,-32.1756,-0.0305344
1479830003696,0.683733,0,0,0,0,0,0,0,2.517604,0,0,0,0.406043,0,0.88645,0,-0.801758,0.090332,-0.617676,27.87,-35.3588,-27.4809,1.49618
1479830003710,0.442841,0,0,0,0,0,0,0,2.538894,0,0,0,0.3529921,0,0.736746,0,-0.812012,0.0773926,-0.585449,27.87,-27.3206,-17.458,6.64885
1479830003724,0.351901,0,0,0,0,0,0.0160031,0,2.560334,0,0,0,0.3420061,0,0.701696,0,-0.820313,0.083252,-0.568848,28.01,-27.3588,-16.313,6.72519
1479830003738,0.383696,0,0,0,0,0,0.0423399,0,2.579744,0,0,0,0.3529921,0,0.634566,0,-0.84082,0.0766602,-0.612061,27.87,-24.687,-14.8397,5.84733
1479830003752,0.371735,0,0,0,0,0,0.0760255,0,2.568944,0,0,0,0.3420061,0,0.65762,0,-0.806396,0.0600586,-0.621094,27.87,-18.9008,-13.145,6.94656
1479830003766,0.28798,0,0,0,0,0,0.0725573,0,2.560334,0,0,0,0.3529921,0,0.678454,0,-0.782715,0.0673828,-0.595215,27.82,-15.8321,-8.41221,9.1145
1479830003780,0.244393,0,0,0,0,0,0.09277219,0,2.560334,0,0,0,0.3949471,0,0.701696,0,-0.770508,0.0705566,-0.579102,27.92,-15.3206,-5.26718,10.9237
1479830003794,0.212736,0,0,0,0,0,0.1139394,0,2.560334,0,0,0,0.3949471,0,0.446927,0,-0.772705,0.0732422,-0.55249,27.82,-15.771,-1.19084,9.87786
1479830003808,0.244393,0,0,0,0,0,0.10685453,0,2.517604,0,0,0,0.3838743,0,0.306624,0,-0.806152,0.114258,-0.585938,27.92,-14.4504,2.50382,5.89313
1479830003822,0.250764,0,0,0,0,0,0.1274817,0,2.366264,0,0,0,0.43946955,0,0.151041,0,-0.81958,0.15918,-0.588623,27.87,-5.87786,4.80916,3.28244
1479830003836,0.238035,0,0,0,0,0,0.1174928,0,2.346084,0,0,0,0.4618703,0,0.059471,0,-0.79834,0.188232,-0.554688,27.87,-8.39695,6,3.93893
1479830003850,0.244393,0,0,0,0,0,0.0864728,0,2.173834,0,0,0,0.43946955,0,0,0,-0.77002,0.16333,-0.561279,27.92,-10.9618,9.45038,5.96183
1479830003864,0.338748,0,0,0,0,0,0.09277219,0,2.081924,0,0,0,0.406043,0,0,0,-0.77417,0.137695,-0.604004,27.97,-7.0458,10.687,6.19084
1479830003878,0.383696,0,0,0,0,0,0.0760255,0,2.081924,0,0,0,0.3728244,0,0,0,-0.820068,0.155518,-0.604248,27.87,-6.76336,7.57252,6.44275
1479830003892,0.497588,0,0,0,0,0,0.09979885,0,2.037904,0,0,0,0.3728244,0,0,0,-0.842285,0.138184,-0.608398,28.01,-5.0458,3.64122,6.74809
1479830003906,0.6142761,0,0,0,0,0,0.0491601,0,2.091184,0,0,0,0.3640009,0,0,0,-0.866455,0.149658,-0.632813,28.01,-2.45802,0.0305344,6.18321
1479830003920,0.670596,0,0,0,0,0,0.0389402,0,2.010714,0,0,0,0.331043,0,0,0,-0.87915,0.155762,-0.602783,27.97,-0.541985,-0.442748,5.35115
1479830003934,0.778691,0,0,0,0,0,0.0321613,0,1.941144,0,0,0,0.120639,0,0,0,-0.880127,0.154785,-0.631592,27.97,1.94656,0.832061,4.1145
1479830003948,0.808933,0,0,0,0,0,0,0,1.856004,0,0,0,0.099638,0,0,0,-0.89917,0.208008,-0.613281,28.01,0.984733,0.534351,2.48855
1479830003962,0.975519,0,0,0,0,0,0.0227167,0,1.756664,0.124423,0,0,0.110128,0,0,0,-0.881836,0.22876,-0.635254,27.87,-1.32824,-1.21374,0.793893
1479830003976,1.015647,0,0,0,0,0,0,0,1.700944,0.209248,0,0,0.099638,0,0,0,-0.865967,0.222656,-0.672852,27.97,2.93893,0.145038,-2.90076
1479830003990,1.135561,0,0,0,0,0,0,0,1.662254,0.262048,0,0,0.110128,0,0,0,-0.853516,0.25415,-0.646729,27.92,4.70229,0.931298,-4.9542
1479830004004,1.143927,0,0,0,0,0,0,0,1.532424,0.294969,0,0,0.131172,0,0,0,-0.864014,0.244385,-0.638916,27.92,10.3282,2.1145,-6.80916
1479830004018,1.319075,0,0,0,0,0,0,0,1.428945,0.370263,0,0,0.120639,0,0,0,-0.88208,0.250488,-0.648926,27.92,8.45802,4.1374,-8.67176
1479830004032,1.30327,0,0,0,0,0,0,0,1.386604,0.411415,0,0,0.110128,0,0,0,-0.85791,0.209717,-0.625488,27.97,10.5267,9.62595,-10.0687
1479830004046,1.388379,0,0,0,0,0,0,0,1.330695,0.4329,0,0,0,0,0,0,-0.840332,0.183594,-0.624268,27.97,11.4198,13.4198,-9.87023
1479830004060,1.406365,0,0,0,0,0,0,0,1.282894,0.35619,0,0,0.141726,0,0,0,-0.838379,0.157471,-0.628418,27.92,13.5649,15.229,-10.5802
1479830004074,1.523623,0,0,0,0,0,0,0,1.201954,0.35619,0,0,0.099638,0,0,0,-0.862793,0.182617,-0.635986,28.01,11.0611,13.5191,-11.5267
1479830004088,1.625543,0,0,0,0,0,0,0,1.085745,0.255231,0,0,0.417162,0,0,0,-0.84668,0.177979,-0.603516,27.92,12.084,13.7557,-12.3664
1479830004102,1.625543,0,0,0,0,0,0,0,0.980809,0.202541,0,0,0.417162,0,0,0,-0.806152,0.141113,-0.577637,27.97,7.91603,12.1374,-10.916
1479830004116,1.633203,0,0,0,0,0,0,0,0.943941,0.11789,0,0,0.417162,0,0,0,-0.791992,0.11499,-0.563477,27.97,7.9542,13.3359,-10.2595
1479830004130,1.691163,0,0,0,0,0,0,0,0.920873,0,0,0,0.406043,0,0,0,-0.798584,0.0966797,-0.605713,27.92,8.91603,13.5649,-10.084
1479830004144,1.738183,0,0,0,0,0,0,0,0.850595,0,0,0,0.417162,0,0,0,-0.830322,0.125488,-0.634277,27.92,5.42748,12.4122,-9.83969
1479830004158,1.710683,0,0,0,0,0,0,0,0.862365,0,0,0,0.3640009,0,0,0,-0.858398,0.124023,-0.645508,27.97,5.77863,10.7252,-13.8473
1479830004172,1.728343,0,0,0,0,0,0,0,0.799481,0,0,0,0.406043,0,0,0,-0.862793,0.127686,-0.678467,27.87,7.9771,10,-15.0153
1479830004186,1.825933,0,0,0,0,0,0,0,0.663243,0,0,0,0.3640009,0,0,0,-0.85498,0.104736,-0.682129,27.87,8.99237,6.49618,-14.9847
1479830004200,1.926053,0,0,0,0,0,0,0,0.668674,0,0,0,0.267899,0,0,0,-0.86377,0.112549,-0.68457,28.01,5.75573,3.27481,-14.1832
1479830004214,1.936423,0,0,0,0,0,0,0,0.559297,0,0,0,0.099638,0,0,0,-0.849854,0.114258,-0.646973,27.92,-0.0152672,3.32061,-13.8092
1479830004228,1.936423,0,0,0,0,0,0,0,0.514123,0,0,0,0.099638,0,0,0,-0.852295,0.118164,-0.660156,27.87,-5.91603,1.28244,-12.6947
1479830004242,1.915723,0,0,0,0,0,0,0,0.5049933,0,0,0,0.089169,0,0,0,-0.847412,0.0993652,-0.684814,28.06,-8.40458,-3.64122,-13.3664
1479830004256,1.997073,0,0,0,0,0,0,0,0.4698382,0,0,0,0,0,0,0,-0.841064,0.0915527,-0.721191,28.01,-3.12977,-7.9542,-14.2595
1479830004270,2.060823,0,0,0,0,0,0,0,0.5243108,0,0,0,0.00823,0,0,0,-0.846191,0.114746,-0.698242,27.92,-3.10687,-13.6412,-10.9466
1479830004284,1.815853,0,0,0,0,0,0,0,0.4798263,0,0,0,0,0,0,0,-0.756104,0.0820313,-0.661133,27.92,0.51145,-19.916,-2.1145
1479830004298,1.805813,0,0,0,0,0,0,0,0.4648609,0,0,0,0,0,0,0,-0.693359,0.0393066,-0.67041,27.87,1.87786,-9.72519,2.29771
1479830004312,1.710683,0,0,0,0,0,0,0,0.4848371,0,0,0,0,0,0,0,-0.746094,0.0634766,-0.602295,27.87,-3.91603,0.687023,-0.80916
1479830004326,1.728343,0,0,0,0,0,0,0,0.3886296,0,0,0,0,0,0,0,-0.798096,0.105957,-0.644287,27.97,-5.63359,3.63359,-7.00763
1479830004340,1.797793,0,0,0,0,0,0,0,0.3656962,0,0,0,0,0,0,0,-0.820557,0.0812988,-0.688965,27.92,-6.82443,-2.29008,-8.80153
1479830004354,1.905413,0,0,0,0,0,0,0,0.297395,0,0,0,0,0,0,0,-0.809326,0.0900879,-0.662354,27.92,-7.67176,-10.6718,-6.35115
1479830004368,1.976053,0,0,0,0,0,0,0,0.283625,0,0,0,0,0,0,0,-0.785645,0.0466309,-0.656494,27.92,-3.45038,-12.0305,-5.38168
1479830004382,2.018213,0,0,0,0,0,0,0,0.283625,0,0,0,0,0,0,0,-0.771973,0.0478516,-0.589111,27.87,1.32061,-6.83206,-4.70992
1479830004396,2.156223,0,0,0,0,0,0,0,0.248233,0,0,0,0,0,0,0,-0.786621,-0.0251465,-0.508545,27.97,11.1908,14.6107,3.65649
1479830004410,2.209223,0,0,0,0,0,0,0,0.23031,0,0,0,0,0,0,0,-0.835938,-0.0344238,-0.538574,27.97,14.2519,21.3053,4.32824
1479830004424,2.156223,0,0,0,0,0,0,0,0.200187,0,0,0,0,0,0,0,-0.918701,0.0202637,-0.609375,27.92,14.6489,22.313,2.25954
1479830004438,2.319653,0,0,0,0,0,0,0,0.209002,0,0,0,0,0,0,0,-0.958984,0.0600586,-0.656738,27.92,11.3359,16.2672,0.618321
1479830004452,2.354063,0,0,0,0,0,0,0,0.157523,0,0,0,0,0,0,0,-0.949951,0.0666504,-0.689941,27.92,6.94656,7.54198,1.65649
1479830004466,2.308243,0,0,0,0,0,0,0,0.095551,0,0,0,0,0,0,0,-0.93042,0.0605469,-0.676514,27.92,0.770992,-2.06107,0.862595
1479830004480,2.165003,0,0,0,0,0,0,0,0.054982,0,0,0,0,0,0,0,-0.880859,0.0644531,-0.665039,27.92,-1.19084,-8.37405,0.694656
1479830004494,2.123443,0,0,0,0,0,0,0,0.011197,0,0,0,0,0,0,0,-0.827148,0.0402832,-0.64209,27.92,-0.847328,-13.0534,1.16031
1479830004508,2.018213,0,0,0,0,0,0,0,0.042724,0,0,0,0,0,0,0,-0.752686,0.0422363,-0.634033,27.87,4.76336,-9.56489,-0.969466
1479830004522,2.134343,0,0,0,0,0,0,0,0.042724,0,0,0,0,0,0,0,-0.763672,0.045166,-0.666748,27.92,11.9466,-7.12977,-4.12977
1479830004536,2.274213,0,0,0,0,0,0,0,0.015212,0,0,0,0,0,0,0,-0.835693,0.0585938,-0.699463,27.87,13.9389,-11.8473,-6.12977
1479830004550,2.363283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.903809,0.0622559,-0.704346,27.82,12.6031,-21.7176,-9.67176
1479830004564,2.444903,0,0,0,0,0,0,0,0.003193,0,0,0,0,0,0,0,-0.912598,0.0566406,-0.674072,27.97,9.62595,-29.1069,-10.3893
1479830004578,2.620433,0,0,0,0,0,0,0,0.015212,0,0,0,0.049579,0,0,0,-0.863281,0.0366211,-0.628906,27.92,6.80153,-27.6489,-7.91603
1479830004592,2.855103,0,0,0,0,0,0,0,0.015212,0,0,0,0.059968,0,0,0,-0.79126,-0.00341797,-0.557617,27.92,9.19084,-14.7328,-3.84733
1479830004606,2.816383,0,0,0,0,0,0,0,0.015212,0,0,0,0.049579,0,0,0,-0.736328,-0.0256348,-0.477295,27.97,7.9771,-1.1145,0
1479830004620,2.917783,0,0,0,0,0,0,0,0.03135,0,0,0,0.049579,0,0,0,-0.713135,-0.0332031,-0.552002,27.97,8.9313,12.7863,0.51145
1479830004634,2.957423,0,0,0,0,0,0,0,0.050888,0,0,0,0.059968,0,0,0,-0.796143,0.0983887,-0.653564,27.92,4.68702,20.4504,-1.54198
1479830004648,3.103113,0,0,0,0,0,0,0,0.042724,0,0,0,0.049579,0,0,0,-0.807129,0.135742,-0.676025,27.92,0.847328,14.1756,-1.43511
1479830004662,3.365653,0,0,0,0,0,0,0,0.046802,0,0,0,0.070378,0,0,0,-0.791016,0.126465,-0.677734,27.87,-1.0687,7.58015,-0.328244
1479830004676,3.351143,0,0,0,0,0,0,0,0.042724,0,0,0,0.049579,0,0,0,-0.774658,0.0844727,-0.671631,27.87,-1.49618,2.50382,0.122137
1479830004690,3.336683,0,0,0,0,0,0,0,0.034593,0,0,0,0.059968,0,0,0,-0.813477,0.0705566,-0.666504,27.87,0.00763359,-0.351145,-0.0992366
1479830004704,3.495293,0,0,0,0,0,0,0,0.050888,0,0,0,0.089169,0,0,0,-0.861328,0.0646973,-0.636719,28.01,1.90076,1.25191,-0.152672
1479830004718,3.613283,0,0,0,0,0,0,0,0.063196,0,0,0,0.049579,0,0,0,-0.873535,0.0292969,-0.626221,27.87,2.8626,3.1374,0.48855
1479830004732,3.778483,0,0,0,0,0,0,0,0.063196,0,0,0,0.080809,0,0,0,-0.87207,-0.00878906,-0.540039,28.01,8.73282,3.91603,2.47328
1479830004746,3.671853,0,0,0,0,0,0,0,0.063196,0,0,0,0.059968,0,0,0,-0.926514,0.0368652,-0.62915,27.92,10.0153,6.85496,2.41985
1479830004760,3.406513,0,0,0,0,0,0,0,0.107292,0,0,0,0.162898,0,0,0,-0.922607,0.0400391,-0.6604,27.97,6.26718,4.10687,3.48092
1479830004774,3.322273,0,0,0,0,0,0,0,0.091374,0,0,0,0.162898,0,0,0,-0.911865,0.057373,-0.676758,28.01,3.28244,-0.969466,2.12214
1479830004788,3.197353,0,0,0,0,0,0,0,0.074751,0,0,0,0.120639,0,0,0,-0.895996,0.0795898,-0.678467,28.01,-0.740458,-5.41221,0.717557
1479830004802,3.116853,0,0,0,0,0,0,0,0.027303,0,0,0,0.089169,0,0,0,-0.88208,0.109863,-0.651367,27.92,-6.72519,-8.64885,-1.37405
1479830004816,2.984043,0,0,0,0,0,0,0,0,0,0,0,0.120639,0,0,0,-0.862061,0.124023,-0.634766,27.92,-13.1756,-11.3817,-4.41985
1479830004830,3.008143,0,0,0,0,0,0,0,0,0,0,0,0.049579,0,0,0,-0.868652,0.118408,-0.629883,28.01,-18.7481,-13.8702,-6.38168
1479830004844,2.894173,0,0,0,0,0,0,0,0,0,0,0,0.00823,0,0,0,-0.934082,0.0913086,-0.646973,27.87,-31.3969,-29.7863,-8.44275
1479830004858,2.829253,0,0,0,0,0,0,0,0,0,0,0,0.049579,0,0,0,-0.984375,0.0744629,-0.641357,27.92,-32.9924,-44.9084,-8.57252
1479830004872,2.657423,0,0,0,0,0,0,0,0,0,0,0,0.028863,0,0,0,-1.02734,0.110107,-0.649902,27.92,-39.1832,-64.8855,-8.77099
