1479830009324,0.951667,0.128779,0,0,0,0,0,0,0.128427,0,0.78791,0,0.089169,0,0.95919,0,-0.936279,-0.212891,-0.504639,28.01,-3.09924,-3.65649,5.21374
1479830009338,0.6271868,0.109878,0,0,0,0,0,0,0.087206,0,0.6775,0,0,0,0.91059,0,-0.928711,-0.225342,-0.508545,28.01,-6.49618,-11.4122,10.2748
1479830009352,0.456439,0,0,0,0,0,0,0,0,0,0.656709,0,0,0,0.86481,0,-0.910889,-0.233887,-0.509521,27.92,-2.67176,-10.145,7.89313
1479830009366,0.332193,0,0,0,0,0,0,0,0,0,0.630574,0,0,0,0.769663,0,-0.915039,-0.249756,-0.492432,27.97,0.374046,-10.0611,6.44275
1479830009380,0.268674,0,0,0,0,0,0,0,0,0,0.616907,0,0,0,0.713354,0,-0.914307,-0.239746,-0.475098,27.87,1.19084,-12.7634,7.0687
1479830009394,0.08087,0,0,0,0,0,0,0,0,0,0.570891,0,0,0,0.678454,0,-0.927979,-0.246094,-0.523682,28.01,2.64122,-17.6336,7.22137
1479830009408,0,0,0,0,0,0,0,0,0,0,0.570891,0,0,0,0.623075,0,-0.924805,-0.181396,-0.512939,28.01,5.12214,-18.5649,8.40458
1479830009422,0,0,0,0,0,0,0,0,0,0,0.557488,0,0,0,0.678454,0,-0.905518,-0.196777,-0.502686,27.92,7.25191,-21.0687,9.74809
1479830009436,0,0,0,0,0,0,0,0,0,0,0.512357,0,0,0,0.678454,0,-0.905762,-0.227539,-0.463867,27.87,7.26718,-24.1908,14.2366
1479830009450,0,0,0,0,0,0,0,0,0,0,0.416411,0,0,0,0.690062,0,-0.897705,-0.270752,-0.46582,27.97,11.5191,-22.6718,14.8397
1479830009464,0,0,0,0,0,0,0,0,0,0,0.3607966,0,0,0,0.65762,0,-0.888428,-0.28125,-0.460449,27.92,15.3282,-22.8702,14.6183
1479830009478,0,0,0,0,0,0,0,0,0,0,0.154213,0,0,0,0.65762,0,-0.903564,-0.268555,-0.426514,27.92,22.8321,-22.7481,16.0382
1479830009492,0,0,0,0,0,0,0,0,0,0,0.12061,0,0,0,0.623075,0,-0.902832,-0.273438,-0.394775,28.01,29.4046,-19.084,19.0763
1479830009506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424758,0,-0.866699,-0.208008,-0.403076,27.92,44.1221,-10.9924,17.145
1479830009520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24426,0,-0.920898,-0.0979004,-0.436279,27.87,35.8321,-4.83969,17.458
1479830009534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088431,0,-0.92749,-0.109131,-0.451172,27.92,31.2061,-2.06107,16.8321
1479830009548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.923584,-0.145752,-0.405029,27.92,34.2748,-3.80916,16.7328
1479830009562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.936523,-0.166016,-0.423828,27.92,32.313,-7.20611,15.5725
1479830009576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935791,-0.182617,-0.418945,27.97,32.2595,-11.1298,14.458
1479830009590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.914551,-0.191895,-0.418213,28.01,33.0382,-14.4962,14.5344
1479830009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.907471,-0.106445,-0.446777,27.87,22.5344,-9.90076,12.6489
1479830009618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.867676,-0.12915,-0.398926,28.01,17.0763,7.08397,10.2366
1479830009632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896729,-0.159424,-0.398193,27.97,9.79389,6.61069,5.9084
1479830009646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937256,-0.151367,-0.421143,27.87,5.58779,0.969466,0.450382
1479830009660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959717,-0.146973,-0.44873,28.11,2.33588,-3.76336,-3.22901
1479830009674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.986328,-0.125732,-0.449707,27.92,-2.29008,-10,-6.61069
1479830009688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.983154,-0.128174,-0.419678,28.06,0.938931,-20.8702,-11.2137
1479830009702,0,0,0,0,0,0,0,0,0,0,0.087403,0,0,0,0,0,-0.965332,-0.0842285,-0.467285,28.01,-4.35115,-28.0611,-14.1069
1479830009716,0,0,0,0,0,0,0,0,0,0,0.2829584,0,0,0,0,0,-0.90332,-0.109131,-0.440674,27.87,-11.3435,-20.8015,-12.9924
1479830009730,0,0,0,0,0,0,0,0,0,0,0.3308988,0,0,0,0,0,-0.925781,-0.143555,-0.384277,27.97,-16.855,-19.8168,-8.9313
1479830009744,0,0,0,0,0,0,0,0,0,0,0.530859,0,0,0,0,0,-0.987793,-0.124268,-0.345703,27.92,-39.9924,-37.9618,-19.9084
1479830009758,0,0,0,0,0,0,0,0,0,0,0.795122,0,0,0,0,0,-1.02954,-0.0686035,-0.36084,27.92,-44.1603,-46.9466,-30.2061
1479830009772,0,0,0,0,0,0,0,0,0,0,1.11368,0,0,0,0,0,-0.965576,-0.0090332,-0.330322,27.92,-39.3435,-58.6107,-36.5802
1479830009786,0,0,0,0,0,0,0,0,0,0,1.153759,0,0,0,0,0,-0.958252,-0.211182,-0.372559,27.92,-41.5649,-65.7557,-30.9847
1479830009800,0,0,0,0,0,0,0,0,0,0,1.121658,0,0,0,0,0,-0.891602,-0.236084,-0.378418,27.92,-32.4962,-59.2595,-24.7099
1479830009814,0,0,0,0,0,0,0,0,0,0,1.007064,0,0,0,0,0,-0.855469,-0.222168,-0.312256,27.97,-19.8473,-49.0687,-15.4427
1479830009828,0,0,0,0,0,0,0,0,0,0,0.968724,0,0,0,0,0,-0.860596,-0.239258,-0.331787,27.87,-22.1527,-37.0992,-12.0611
1479830009842,0,0,0,0,0,0,0,0,0,0,0.718095,0,0,0,0,0,-0.899658,-0.232422,-0.292969,27.87,-33.2443,-27.3893,-14.8626
1479830009856,0,0,0,0,0,0,0,0,0,0,0.3123667,0,0,0,0,0,-0.899658,-0.285889,-0.318359,27.87,-29.0153,-20.5496,-21.4198
1479830009870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.794434,-0.282471,-0.448242,28.01,-12.1679,4.10687,-23.8015
1479830009884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75415,-0.269775,-0.415771,27.92,-14.2901,14.2672,-15.8321
1479830009898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761475,-0.319336,-0.330811,27.97,-17.0916,17.0305,-4.96183
1479830009912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.750244,-0.355713,-0.329102,28.01,-7.31298,12.5725,3.70992
1479830009926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75415,-0.400146,-0.359375,28.01,10.6031,10.2214,9.74046
1479830009940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796143,-0.370117,-0.400635,27.97,38.8473,15.855,8.22901
1479830009954,0,0,0,0,0,0,0,0,0,0,0.318531,0,0,0,0,0,-0.863037,-0.356445,-0.361328,27.97,43.0763,22.1603,4.03053
1479830009968,0,0,0,0,0,0,0,0,0,0,0.64981,0,0,0,0,0,-0.97876,-0.241943,-0.336914,27.97,35.2366,18.3817,2.46565
1479830009982,0,0,0,0,0,0,0,0,0,0,0.991673,0,0,0,0,0,-1.0127,-0.281494,-0.318848,27.92,26.0153,3.45038,-2.99237
1479830009996,0,0,0,0,0,0,0,0,0,0,1.129654,0,0,0,0,0,-0.934082,-0.206543,-0.403564,27.97,26.374,-5.8626,-12.2672
1479830010010,0,0,0,0,0,0,0,0,0,0,1.313964,0,0,0,0,0,-0.947266,-0.133789,-0.401367,27.92,31.5573,-5.51908,-8.37405
1479830010024,0,0,0,0,0,0,0,0,0,0,1.5994,0,0,0,0,0,-0.959961,-0.141602,-0.319824,27.92,31.7863,-10.1145,0.10687
1479830010038,0,0,0,0,0,0,0,0,0,0,1.70748,0,0,0,0,0,-0.94165,-0.140625,-0.269287,27.97,29.5878,-10.7481,9.81679
1479830010052,0,0,0,0,0,0,0,0,0,0,1.84042,0,0,0,0,0,-0.888916,-0.233398,-0.229736,27.87,20.8397,17.9542,10.916
1479830010066,0,0,0,0,0,0,0,0,0,0,1.96614,0,0,0,0,0,-0.910889,-0.267334,-0.270508,27.87,18.3588,26.9542,4.9542
1479830010080,0,0,0,0,0,0,0,0,0,0,2.06694,0,0,0,0,0,-0.920898,-0.228027,-0.344482,27.97,9.67939,25.2519,-1.45038
1479830010094,0,0,0,0,0,0,0,0,0,0,2.13849,0,0,0,0,0,-0.936523,-0.174072,-0.372314,27.97,-2.78626,21.0305,-4.54962
1479830010108,0.040158,0,0,0,0,0,0,0,0,0,2.09834,0,0,0,0,0,-0.958008,-0.174072,-0.359375,27.97,-3.96183,17.4885,-5.60305
1479830010122,0.086904,0,0,0,0,0,0,0,0,0,2.05653,0,0,0,0,0,-0.960449,-0.154053,-0.375,27.92,-4.74809,12.8321,-5.20611
1479830010136,0.225359,0,0,0,0,0,0,0,0,0,2.00696,0,0,0,0,0,-0.958008,-0.130371,-0.364502,28.01,-6.80916,9.05344,-2.99237
1479830010150,0.345318,0,0,0,0,0,0,0,0,0,1.9459,0,0,0,0,0,-0.954834,-0.140625,-0.366455,28.06,-13.8168,7.19084,0.282443
1479830010164,0.530895,0,0,0,0,0,0,0,0,0,1.89776,0,0,0,0,0,-0.874268,-0.267334,-0.336426,28.06,-13.8473,11.4656,-3.52672
1479830010178,0.713114,0,0,0,0,0,0,0,0,0,1.85024,0,0,0,0,0,-0.854736,-0.276367,-0.318604,28.01,-14.4962,15.9924,-4.20611
1479830010192,0.860981,0,0,0,0,0,0,0,0,0,1.78202,0,0,0,0,0,-0.85376,-0.312012,-0.331787,27.92,-11.1527,18.4962,-4.09924
1479830010206,0.90602,0,0,0,0,0,0,0,0,0,1.63445,0,0,0,0,0,-0.885498,-0.321045,-0.343994,28.01,-8.49618,18.7328,-3.80153
1479830010220,0.830266,0,0,0,0,0,0,0,0,0,1.63445,0,0,0,0,0,-0.958984,-0.281006,-0.395264,27.87,-8.10687,14.7176,-4.61832
1479830010234,1.022111,0,0,0,0,0,0,0,0,0,1.60859,0,0,0,0,0,-1.00513,-0.235352,-0.413574,28.01,-13.5725,8.25954,-4.76336
1479830010248,1.118888,0,0,0,0,0,0,0,0,0,1.60859,0,0,0.064812,0,0,-0.984375,-0.199463,-0.384033,27.87,-15.9847,5.45802,-2.9084
1479830010262,1.135561,0,0,0,0,0,0,0,0,0,1.46611,0,0,0.139168,0.109216,0,-0.893799,-0.211182,-0.360107,27.87,-11.5802,8.0687,-1.74809
1479830010276,1.209878,0,0,0,0,0,0,0,0,0,1.39785,0,0,0.188907,0.130086,0,-0.882324,-0.227295,-0.363037,27.97,-9.58015,13.2824,-2.62595
1479830010290,1.336719,0,0,0,0,0,0,0,0,0,1.41523,0,0,0.197542,0.222927,0,-0.884033,-0.246094,-0.379639,28.01,-8.67939,19.1985,-4.18321
1479830010304,1.381209,0,0,0,0,0,0,0,0,0,1.298776,0,0,0.283114,0.306624,0,-0.900391,-0.261719,-0.375,27.92,-9.94656,20.916,-3.0687
1479830010318,1.451723,0,0,0,0,0,0,0,0,0,1.192694,0,0,0.422969,0.328302,0,-0.942383,-0.253662,-0.382324,28.01,-11.2519,18.8702,-2.69466
1479830010332,1.568575,0,0,0,0,0,0,0,0,0,1.11368,0,0,0.404783,0.413708,0,-0.970459,-0.216309,-0.406982,27.87,-14.1145,11.1221,-3.03817
1479830010346,1.642803,0,0,0,0,0,0,0,0,0,1.129654,0,0,0.413867,0.369738,0,-0.912842,-0.233398,-0.376953,28.01,-11.3817,11.0534,-1.16794
1479830010360,1.777823,0,0,0,0,0,0,0,0,0,1.067788,0,0,0.299021,0.466959,0,-0.893311,-0.249756,-0.387939,27.92,-10.9389,12.1756,-1.06107
1479830010374,1.738183,0,0,0,0,0,0,0,0,0,1.067788,0,0,0.197542,0.489305,0,-0.893311,-0.265137,-0.407715,27.97,-10.8321,14.1756,-2.94656
1479830010388,2.018213,0,0,0,0,0,0,0,0,0,1.022527,0,0,0.247978,0.588749,0,-0.907715,-0.255371,-0.412354,27.87,-9.75573,16.229,-6.1145
1479830010402,2.444903,0,0,0,0,0,0,0,0,0,1.05211,0,0,0.105205,0.634566,0,-0.966797,-0.200195,-0.427979,28.01,-22.2824,9.16794,-7.60305
1479830010416,2.729863,0,0,0,0,0,0,0,0,0,1.075655,0,0,0.096758,0.678454,0,-0.93457,-0.214355,-0.412842,28.01,-19.3359,6.30534,-7.37405
1479830010430,2.868083,0,0,0,0,0,0,0,0,0,1.153759,0,0,0.079914,0.588749,0,-0.908203,-0.231934,-0.410645,28.01,-16.7557,7.92366,-6.19847
1479830010444,3.021583,0,0,0,0,0,0,0,0,0,1.232085,0,0,0.079914,0.611609,0,-0.891357,-0.253174,-0.425537,28.01,-15.7481,10.4656,-5.42748
1479830010458,3.141683,0,0,0,0,0,0,0,0,0,1.256941,0,0,0.11367,0.556907,0,-0.861328,-0.286377,-0.422119,27.92,-14.5954,12.4351,-4.12214
1479830010472,3.480383,0,0,0,0,0,0,0,0,0,1.176416,0,0,0.088327,0.623075,0,-0.884033,-0.263672,-0.438721,27.97,-11.687,15.2061,-1.8855
1479830010486,3.406513,0,0,0,0,0,0,0,0,0,1.13767,0,0,0.105205,0.634566,0,-0.895264,-0.241699,-0.450684,27.97,-10.8321,14.8626,-0.290076
1479830010500,3.640943,0,0,0,0,0,0,0,0,0,1.083541,0,0,0.105205,0.65762,0,-0.890869,-0.224609,-0.440918,28.06,-12.4885,14.6336,1.87786
1479830010514,3.778483,0,0,0,0,0,0,0,0,0,1.067788,0,0,0.023149,0.678454,0,-0.87085,-0.251221,-0.439209,27.97,-9.17557,17.1298,2.83206
1479830010528,3.734293,0,0,0,0,0,0,0,0,0,1.028733,0,0,0.031448,0.713354,0,-0.896729,-0.266357,-0.462646,27.97,-4.75573,22.2748,2.52672
1479830010542,3.842333,0,0,0,0,0,0,0,0,0,0.909805,0,0,0.11367,0.748479,0,-0.895752,-0.250977,-0.489014,28.01,-0.587786,22.7405,6.79389
1479830010556,3.702973,0,0,0,0,0,0,0,0,0,0.909805,0,0,0.139168,0.82894,0,-0.908447,-0.233154,-0.481445,27.97,-1.89313,20.1145,8.48855
1479830010570,3.613283,0,0,0,0,0,0,0,0,0,0.78791,0,0,0.139168,0.88645,0,-0.938477,-0.223633,-0.505859,27.92,-4.00763,17.6336,10.0229
1479830010584,3.307903,0,0,0,0,0,0,0,0,0,0.766373,0,0,0.221816,0.9227,0,-0.931641,-0.240723,-0.495117,28.01,-6.09924,15.1298,13.5267
1479830010598,2.767823,0,0,0,0,0,0,0,0,0,0.725148,0,0,0.26551,0.947,0,-0.926514,-0.254883,-0.494385,28.01,-5.30534,15.9771,15.0076
1479830010612,1.477372,0,0,0,0,0,0,0,0,0,0.550809,0,0,0.352473,0.85283,0,-0.893799,-0.224609,-0.49707,28.01,-9.54962,13.9695,20.0687
1479830010626,0.691053,0,0,0,0,0,0,0,0,0,0.454937,0,0,0.171689,0.690062,0,-0.945068,-0.195313,-0.460938,27.97,-23.1298,8.19847,24.3817
1479830010640,0.040158,0,0,0,0,0,0,0,0,0,0.200039,0,0,0.145993,0.565986,0,-0.955811,-0.212158,-0.527588,28.01,-32.3053,1.48092,22.6718
1479830010654,0,0,0,0,0,0,0,0,0,0,0.12061,0,0,0.130651,0.413708,0,-1.0144,-0.151611,-0.567627,27.97,-30.1298,-0.679389,11.6794
1479830010668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071517,0.295819,0,-1.00757,-0.0717773,-0.543945,27.92,-30.9771,-6.16794,9.18321
1479830010682,0,0,0,0,0,0,0,0,0,0,0.021038,0,0,0.079914,0.049168,0,-0.937988,-0.0805664,-0.484619,28.01,-33.1221,-6.26718,8.9542
1479830010696,0,0,0,0,0,0,0,0,0,0,0,0,0.267899,0,0,0,-0.889404,-0.19873,-0.4646,28.01,-21.6336,0.40458,-0.19084
1479830010710,0,0,0,0,0,0,0,0,0,0,0.037761,0,0.3529921,0,0,0,-0.893066,-0.14502,-0.479492,27.92,-31.687,-2.96947,-7.51908
1479830010724,0,0,0,0,0,0,0,0,0,0,0,0,0.287415,0,0,0,-0.917236,-0.140869,-0.484375,27.97,-28.7099,-1.03053,-9.08397
1479830010738,0,0,0,0,0,0,0,0,0,0,0.053461,0,0.3529921,0,0,0,-0.909668,-0.184326,-0.530518,27.97,-21.2595,-3.41221,-11.8702
1479830010752,0,0,0,0,0,0,0,0,0,0,0.148391,0,0.3640009,0,0,0,-0.945557,-0.0800781,-0.536133,27.92,-30.1603,-7.46565,-15.5649
1479830010766,0,0,0,0,0,0,0,0,0,0,0.3062154,0,0.276564,0,0,0,-0.876465,-0.141602,-0.501709,27.97,-26.6412,-13.4427,-15.374
1479830010780,0,0,0,0,0,0,0,0,0,0,0.505776,0,0.276564,0,0,0,-0.834473,-0.178223,-0.479736,27.92,-26.1679,-19.229,-11.1069
1479830010794,0,0,0,0,0,0,0,0,0,0,0.623733,0,0.267899,0,0,0,-0.769043,-0.22168,-0.496582,27.97,-29.8702,-20.7176,-10.0153
1479830010808,0,0,0,0,0,0,0,0,0,0,0.718095,0,0.267899,0,0,0,-0.794922,-0.217773,-0.424316,27.97,-14.5725,-10.6336,-10.6031
1479830010822,0,0,0,0,0,0,0,0,0,0,0.773535,0,0.267899,0,0,0,-0.829102,-0.196045,-0.446045,27.92,-12.3893,-8.63359,-13.6718
1479830010836,0,0,0,0,0,0,0,0,0,0,0.773535,0,0.331043,0,0,0,-0.851318,-0.201172,-0.469727,27.97,-6.19847,-9.16794,-18.0382
1479830010850,0,0,0,0,0,0,0,0,0,0,0.780714,0,0.3420061,0,0,0,-0.865234,-0.184326,-0.483154,28.06,-3.37405,-11.7557,-20.4122
1479830010864,0,0,0,0,0,0,0,0,0,0,0.844605,0,0.320102,0,0,0,-0.870605,-0.2229,-0.452148,27.92,7.37405,-16.3664,-19.5649
1479830010878,0,0,0,0,0,0,0,0,0,0,0.881487,0,0.246299,0,0,0,-0.875977,-0.225098,-0.469971,27.92,16.5038,-19.9466,-20.313
1479830010892,0,0,0,0,0,0,0,0,0,0,0.92481,0,0.331043,0,0,0,-0.866211,-0.200195,-0.43042,27.97,29.0687,-20.6565,-21.7099
1479830010906,0,0,0,0,0,0,0,0,0,0,1.028733,0,0.257088,0,0,0,-0.862061,-0.22876,-0.455322,28.06,30.6183,-7.32061,-23.7634
1479830010920,0,0,0,0,0,0,0,0,0,0,0.932339,0,0,0,0,0,-0.837158,-0.256592,-0.462402,28.01,30.5038,-0.175573,-23.5038
1479830010934,0,0,0,0,0,0,0,0,0,0,0.802351,0,0,0,0,0,-0.843018,-0.249756,-0.456787,28.06,24.6641,4.34351,-24.1527
1479830010948,0,0,0,0,0,0,0,0,0,0,0.725148,0,0,0,0,0,-0.88501,-0.269043,-0.494385,27.97,18.8321,2.72519,-26.4885
1479830010962,0,0,0,0,0,0,0,0,0,0,0.704037,0,0,0,0,0,-0.953369,-0.224609,-0.516357,27.97,16.0229,-3.08397,-25.9542
1479830010976,0,0,0,0,0,0,0,0,0,0,0.718095,0,0,0,0,0,-0.993896,-0.172363,-0.513184,27.92,8.50382,-12.1527,-20.7634
1479830010990,0,0,0,0,0,0,0,0,0,0,0.725148,0,0,0,0,0,-0.957275,-0.183838,-0.481934,28.01,2.22137,-16.4809,-11.4656
1479830011004,0,0,0,0,0,0,0,0,0,0,0.732217,0,0,0.006601,0,0,-0.922119,-0.219971,-0.45874,28.01,-2.52672,-12.5725,-4.45802
1479830011018,0,0,0,0,0,0,0,0,0,0,0.773535,0,0,0.031448,0,0,-0.910889,-0.257568,-0.450928,28.01,-3.36641,-7.59542,-3.32824
1479830011032,0,0,0,0,0,0,0,0,0,0,0.760654,0,0,0.031448,0,0,-0.897461,-0.265137,-0.450928,27.97,-5.26718,-3.48855,-2.91603
1479830011046,0,0,0,0,0,0,0,0,0,0,0.795122,0,0,0.014867,0,0,-0.864746,-0.279053,-0.428467,28.01,-10.2901,9.84733,-0.160305
1479830011060,0,0,0,0,0,0,0,0,0,0,0.766373,0,0,0.006601,0,0,-0.841064,-0.288086,-0.399902,28.01,-13.4198,14.6336,1.51145
1479830011074,0.122147,0,0,0,0,0,0,0,0,0,0.725148,0,0,0,0,0,-0.876709,-0.331543,-0.400391,28.06,-11.1679,13.2748,2.32061
1479830011088,0.14054,0,0,0,0,0,0,0,0,0,0.698431,0,0,0,0,0,-0.892578,-0.30835,-0.433594,27.97,-6.68702,9.21374,2.51145
1479830011102,0.103866,0,0,0,0,0,0,0,0,0,0.739302,0,0,0,0,0,-0.904297,-0.270264,-0.427979,27.87,-6.23664,4.58779,3.00763
1479830011116,0.176422,0,0,0,0,0,0,0,0,0,0.732217,0,0,0,0,0,-0.910645,-0.249268,-0.449219,27.87,-4.71756,1.75573,2.55725
1479830011130,0.188895,0,0,0,0,0,0,0,0,0,0.739302,0,0,0,0,0,-0.90918,-0.241211,-0.455566,28.01,-3.29008,0.183206,2.41985
1479830011144,0.152865,0,0,0,0,0,0,0,0,0,0.739302,0,0,0.014867,0,0,-0.907959,-0.249756,-0.461182,28.06,-3.9771,-3.59542,3.76336
1479830011158,0.219041,0,0,0,0,0,0,0,0,0,0.725148,0,0,0.023149,0,0,-0.87793,-0.258789,-0.440186,27.97,-2.32824,-6.03053,4.60305
1479830011172,0.201419,0,0,0,0,0,0,0,0,0,0.691438,0,0,0.048097,0,0,-0.854004,-0.26416,-0.440674,27.97,0.0916031,-5.43511,4.26718
1479830011186,0.188895,0,0,0,0,0,0,0,0,0,0.670554,0,0,0.188907,0.24426,0,-0.839111,-0.263428,-0.440674,27.92,1.41985,-3.41985,3.89313
1479830011200,0.371735,0,0,0,0,0,0,0,0,0,0.6775,0,0,0.197542,0.339175,0,-0.864014,-0.278076,-0.444092,28.01,1.05344,-1.05344,4.15267
1479830011214,0.338748,0,0,0,0,0,0,0,0,0,0.663624,0,0,0.214866,0.391677,0,-0.880859,-0.253662,-0.435547,27.97,1.0687,0.0229008,4.22901
1479830011228,0.403734,0,0,0,0,0,0,0,0,0,0.663624,0,0,0.214866,0.47812,0,-0.873535,-0.248535,-0.44458,28.01,2.19084,1.44275,3.68702
1479830011242,0.423901,0,0,0,0,0,0,0,0,0,0.583005,0,0,0.214866,0.511744,0,-0.888672,-0.255127,-0.455566,27.97,6.17557,2.78626,2.65649
1479830011256,0.449632,0,0,0,0,0,0,0,0,0,0.550809,0,0,0.247978,0.577355,0,-0.900146,-0.27124,-0.441895,27.92,7.25954,1.07634,2.83206
1479830011270,0.456439,0,0,0,0,0,0,0,0,0,0.544144,0,0,0.214866,0.623075,0,-0.89209,-0.263184,-0.458252,27.97,4.41221,-1.48855,4.19084
1479830011284,0.437418,0,0.148456,0,0,0,0,0,0,0,0.4420398,0,0,0.197542,0.805153,0,-0.877197,-0.253662,-0.456787,28.01,3.61832,3.65649,1.90076
1479830011298,0.437418,0,0.174994,0,0,0,0,0,0,0,0.4113117,0,0,0.197542,0.82894,0,-0.886719,-0.240234,-0.45874,28.01,3.93893,3.87023,1.89313
1479830011312,0.31391,0,0.240977,0,0,0,0,0,0,0,0.3557924,0,0,0.274303,0.947,0,-0.884521,-0.243896,-0.442139,28.01,3.67939,3.93893,1.77863
1479830011326,0.281531,0,0.236393,0,0,0,0,0,0,0,0.3607966,0,0,0.283114,0.93484,0,-0.887451,-0.241455,-0.439697,27.97,1.59542,4.34351,1.38931
1479830011340,0.263546,0,0.26776,0,0,0,0,0,0.034593,0,0.235798,0,0,0.197542,0.91059,0,-0.882324,-0.265869,-0.429932,27.92,-0.770992,3.91603,2.64122
1479830011354,0.212736,0,0.281743,0,0,0,0,0,0.03135,0,0.217863,0,0,0.180289,1.01807,0,-0.884521,-0.258301,-0.434326,27.92,0,3.25954,2.54198
1479830011368,0.281531,0,0.328053,0,0,0,0,0,0.038654,0,0.171751,0,0,0.171689,0.99346,0,-0.90332,-0.205078,-0.450928,27.97,1.34351,7.29771,-1.21374
1479830011382,0.275096,0,0.328053,0,0,0,0,0,0.050888,0,0.154213,0,0,0.079914,1.00576,0,-0.900635,-0.196289,-0.460938,27.97,0.946565,8.01527,-1.9084
1479830011396,0.28798,0,0.342427,0,0,0,0,0,0.050888,0,0.171751,0,0,0.096758,1.09006,0,-0.901367,-0.224121,-0.455322,27.92,-0.160305,9.38931,-1.9313
1479830011410,0.345318,0,0.309033,0,0,0,0,0,0.046802,0,0.189398,0,0,0.079914,1.09006,0,-0.885254,-0.252686,-0.46167,27.92,-0.641221,8.29771,-0.725191
1479830011424,0.257148,0,0.360767,0,0,0,0,0,0.042724,0,0.143741,0,0,0.096758,1.06762,0,-0.892822,-0.274414,-0.449463,28.06,2.07634,7.94656,-0.732824
1479830011438,0.268674,0,0.437678,0,0,0,0,0,0.054982,0,0.126375,0,0,0.096758,1.18834,0,-0.892578,-0.262207,-0.45874,27.97,1.80916,6.46565,1.14504
1479830011452,0.176422,0,0.432668,0,0,0,0,0,0.074751,0,0.103385,0,0,0.088327,1.20106,0,-0.907471,-0.259521,-0.46875,27.92,1.56489,6.77099,1.14504
1479830011466,0.116041,0,0.4187,0,0,0,0,0,0.074751,0,0,0,0,0.088327,1.18834,0,-0.918213,-0.251953,-0.479248,28.01,1.34351,6.19847,1.22901
1479830011480,0.157809,0,0.442699,0,0,0,0,0,0.050888,0,0.037761,0,0,0.145993,1.21381,0,-0.91626,-0.230225,-0.448975,28.01,-1.29008,3.49618,0.969466
1479830011494,0.182652,0,0.408775,0,0,0,0,0,0.063196,0,0.093101,0,0,0.139168,1.22659,0,-0.905518,-0.254883,-0.475586,27.97,-0.732824,4.76336,0.59542
1479830011508,0.157809,0,0.432668,0,0,0,0,0,0.083046,0,0.047844,0,0,0.145993,1.22659,0,-0.894531,-0.238525,-0.463623,27.87,-1.12977,4.72519,0.458015
1479830011522,0.14054,0,0.403829,0,0,0,0,0,0.046802,0,0.021038,0,0,0.197542,1.35338,0,-0.889648,-0.235107,-0.466553,27.92,-2.10687,3.82443,-1.46565
1479830011536,0.152865,0,0.447731,0,0,0,0,0,0.054982,0,0.021038,0,0,0.206195,1.29093,0,-0.893066,-0.237061,-0.454834,27.92,-1.78626,2,-1.8626
1479830011550,0.195151,0,0.457828,0,0,0,0,0,0.038654,0,0.037761,0,0,0.26551,1.36647,0,-0.883789,-0.243652,-0.468506,28.01,-3.54198,2.43511,-1.9542
1479830011564,0.225359,0,0.442699,0,0,0,0,0,0.046802,0,0.032176,0,0,0.145993,1.41651,0,-0.876709,-0.257568,-0.468018,28.01,-3.91603,3.00763,-1.79389
1479830011578,0.332193,0,0.413732,0,0,0,0,0,0.038654,0,0,0,0,0.145993,1.44301,0,-0.871338,-0.264404,-0.461914,27.97,-3.0916,2.46565,-1.16794
1479830011592,0.397041,0,0.413732,0,0,0,0,0,0.038654,0,0,0,0,0.145993,1.42975,0,-0.865479,-0.25,-0.455078,27.92,-4.0458,3.49618,-0.351145
1479830011606,0.5100374,0,0.452774,0,0,0,0,0,0.015212,0,0.015486,0,0,0.139168,1.36647,0,-0.874756,-0.251465,-0.4729,27.97,-2.01527,6.85496,-1.60305
1479830011620,0.530895,0,0.442699,0,0,0,0,0,0.015212,0,0.026601,0,0,0.145993,1.44301,0,-0.861328,-0.257568,-0.474609,27.87,-1.72519,8.45038,-1.42748
